41.761226 0.000426 0.000052
42.720019 0.000376 0.000051
43.680659 0.000327 0.000049
44.643029 0.000278 0.000048
45.607017 0.000231 0.000047
46.572524 0.000184 0.000047
47.539457 0.000137 0.000046
48.507731 0.000091 0.000046
49.477268 0.000046 0.000046
50.447993 0.000000 0.000023
51.662365 0.000000 0.000021
50.695167 0.000042 0.000043
49.729267 0.000085 0.000043
48.764741 0.000128 0.000043
47.801674 0.000171 0.000044
46.840154 0.000215 0.000044
45.880279 0.000259 0.000045
44.922155 0.000304 0.000046
43.965896 0.000349 0.000047
43.011626 0.000396 0.000048
42.059482 0.000444 0.000050
41.109610 0.000493 0.000051
40.162171 0.000544 0.000053
39.217343 0.000596 0.000055
38.275318 0.000650 0.000057
37.336309 0.000706 0.000059
36.400549 0.000764 0.000062
35.468296 0.000824 0.000065
34.539832 0.000886 0.000068
33.615473 0.000952 0.000071
32.695565 0.001020 0.000075
31.780497 0.001092 0.000079
30.870698 0.001167 0.000084
29.966648 0.001246 0.000089
29.068884 0.001328 0.000094
28.178006 0.001415 0.000100
27.294688 0.001507 0.000107
26.419690 0.001604 0.000114
25.553865 0.001706 0.000122
24.698178 0.001814 0.000130
23.853721 0.001928 0.000139
23.021729 0.002048 0.000150
22.203603 0.002175 0.000161
21.400935 0.002309 0.000173
20.615528 0.002450 0.000187
19.849433 0.002599 0.000201
19.104973 0.002754 0.000217
18.384776 0.002917 0.000235
17.691806 0.003086 0.000254
17.029386 0.003260 0.000274
16.401219 0.003439 0.000295
15.811388 0.003620 0.000318
15.264338 0.003800 0.000342
14.764823 0.003977 0.000365
14.317821 0.004146 0.000389
13.928388 0.004302 0.000412
13.601471 0.004440 0.000433
13.341664 0.004556 0.000451
13.152946 0.004642 0.000465
13.038405 0.004696 0.000473
13.000000 0.004714 0.000476
13.038405 0.004696 0.000473
13.152946 0.004642 0.000465
13.341664 0.004555 0.000451
13.601471 0.004439 0.000433
13.928388 0.004300 0.000412
14.317821 0.004143 0.000389
14.764823 0.003974 0.000366
15.264338 0.003797 0.000342
15.811388 0.003616 0.000318
16.401219 0.003435 0.000296
17.029386 0.003256 0.000274
17.691806 0.003081 0.000254
18.384776 0.002911 0.000235
19.104973 0.002748 0.000218
19.849433 0.002592 0.000202
20.615528 0.002443 0.000187
21.400935 0.002302 0.000174
22.203603 0.002167 0.000161
23.021729 0.002040 0.000150
23.853721 0.001919 0.000140
24.698178 0.001804 0.000131
25.553865 0.001696 0.000122
26.419690 0.001593 0.000114
27.294688 0.001496 0.000107
28.178006 0.001403 0.000101
29.068884 0.001315 0.000095
29.966648 0.001232 0.000089
30.870698 0.001152 0.000085
31.780497 0.001077 0.000080
32.695565 0.001004 0.000076
33.615473 0.000935 0.000072
34.539832 0.000869 0.000069
35.468296 0.000805 0.000066
36.400549 0.000744 0.000063
37.336309 0.000685 0.000060
38.275318 0.000628 0.000058
39.217343 0.000573 0.000056
40.162171 0.000520 0.000054
41.109610 0.000468 0.000052
42.059482 0.000417 0.000051
43.011626 0.000368 0.000049
43.965896 0.000320 0.000048
44.922155 0.000272 0.000047
45.880279 0.000226 0.000047
46.840154 0.000180 0.000046
47.801674 0.000134 0.000045
48.764741 0.000089 0.000045
49.729267 0.000045 0.000045
50.695167 0.000000 0.000022
51.923020 0.000000 0.000021
50.960769 0.000042 0.000042
50.000000 0.000083 0.000042
49.040799 0.000125 0.000042
48.083261 0.000167 0.000043
47.127487 0.000210 0.000043
46.173586 0.000253 0.000044
45.221676 0.000297 0.000045
44.271887 0.000342 0.000046
43.324358 0.000387 0.000047
42.379240 0.000434 0.000048
41.436699 0.000482 0.000050
40.496913 0.000531 0.000052
39.560081 0.000582 0.000054
38.626416 0.000634 0.000056
37.696154 0.000688 0.000058
36.769553 0.000744 0.000060
35.846897 0.000802 0.000063
34.928498 0.000863 0.000066
34.014703 0.000926 0.000070
33.105891 0.000992 0.000073
32.202484 0.001061 0.000077
31.304952 0.001133 0.000081
30.413813 0.001208 0.000086
29.529646 0.001287 0.000091
28.653098 0.001370 0.000097
27.784888 0.001457 0.000103
26.925824 0.001548 0.000109
26.076810 0.001644 0.000117
25.238859 0.001746 0.000124
24.413111 0.001852 0.000133
23.600847 0.001964 0.000142
22.803509 0.002081 0.000152
22.022716 0.002204 0.000163
21.260292 0.002333 0.000175
20.518285 0.002468 0.000188
19.798990 0.002608 0.000202
19.104973 0.002754 0.000217
18.439089 0.002904 0.000234
17.804494 0.003057 0.000251
17.204651 0.003212 0.000269
16.643317 0.003368 0.000287
16.124515 0.003522 0.000306
15.652476 0.003671 0.000325
15.231546 0.003812 0.000344
14.866069 0.003941 0.000362
14.560220 0.004054 0.000378
14.317821 0.004148 0.000391
14.142136 0.004217 0.000402
14.035669 0.004260 0.000408
14.000000 0.004275 0.000410
14.035669 0.004260 0.000408
14.142136 0.004217 0.000402
14.317821 0.004146 0.000391
14.560220 0.004053 0.000378
14.866069 0.003939 0.000362
15.231546 0.003810 0.000344
15.652476 0.003668 0.000326
16.124515 0.003519 0.000306
16.643317 0.003365 0.000287
17.204651 0.003208 0.000269
17.804494 0.003053 0.000251
18.439089 0.002899 0.000234
19.104973 0.002748 0.000218
19.798990 0.002603 0.000203
20.518285 0.002462 0.000189
21.260292 0.002327 0.000176
22.022716 0.002197 0.000164
22.803509 0.002073 0.000153
23.600847 0.001955 0.000143
24.413111 0.001843 0.000133
25.238859 0.001736 0.000125
26.076810 0.001634 0.000117
26.925824 0.001538 0.000110
27.784888 0.001445 0.000103
28.653098 0.001358 0.000097
29.529646 0.001274 0.000092
30.413813 0.001194 0.000087
31.304952 0.001118 0.000082
32.202484 0.001046 0.000078
33.105891 0.000976 0.000074
34.014703 0.000909 0.000070
34.928498 0.000845 0.000067
35.846897 0.000784 0.000064
36.769553 0.000725 0.000061
37.696154 0.000668 0.000059
38.626416 0.000612 0.000057
39.560081 0.000559 0.000055
40.496913 0.000507 0.000053
41.436699 0.000457 0.000051
42.379240 0.000407 0.000050
43.324358 0.000359 0.000048
44.271887 0.000312 0.000047
45.221676 0.000266 0.000046
46.173586 0.000221 0.000045
47.127487 0.000176 0.000045
48.083261 0.000131 0.000044
49.040799 0.000087 0.000044
50.000000 0.000044 0.000044
50.960769 0.000000 0.000022
52.201533 0.000000 0.000020
51.244512 0.000041 0.000041
50.289164 0.000081 0.000041
49.335586 0.000122 0.000041
48.383882 0.000163 0.000042
47.434165 0.000205 0.000042
46.486557 0.000247 0.000043
45.541190 0.000290 0.000044
44.598206 0.000333 0.000045
43.657760 0.000378 0.000046
42.720019 0.000423 0.000047
41.785165 0.000470 0.000049
40.853396 0.000518 0.000050
39.924930 0.000567 0.000052
39.000000 0.000617 0.000054
38.078866 0.000670 0.000056
37.161808 0.000724 0.000059
36.249138 0.000780 0.000062
35.341194 0.000839 0.000064
34.438351 0.000899 0.000068
33.541020 0.000963 0.000071
32.649655 0.001029 0.000075
31.764760 0.001097 0.000079
30.886890 0.001169 0.000083
30.016662 0.001244 0.000088
29.154759 0.001323 0.000093
28.301943 0.001405 0.000099
27.459060 0.001492 0.000105
26.627054 0.001582 0.000112
25.806976 0.001677 0.000119
25.000000 0.001776 0.000127
24.207437 0.001880 0.000135
23.430749 0.001988 0.000144
22.671568 0.002101 0.000154
21.931712 0.002219 0.000165
21.213203 0.002341 0.000176
20.518285 0.002468 0.000188
19.849433 0.002598 0.000201
19.209373 0.002731 0.000215
18.601075 0.002866 0.000230
18.027756 0.003001 0.000245
17.492856 0.003136 0.000260
17.000000 0.003268 0.000276
16.552945 0.003394 0.000291
16.155494 0.003513 0.000306
15.811388 0.003620 0.000320
15.524175 0.003714 0.000332
15.297059 0.003790 0.000343
15.132746 0.003847 0.000350
15.033296 0.003882 0.000355
15.000000 0.003894 0.000357
15.033296 0.003882 0.000355
15.132746 0.003847 0.000351
15.297059 0.003789 0.000343
15.524175 0.003712 0.000332
15.811388 0.003618 0.000320
16.155494 0.003510 0.000306
16.552945 0.003391 0.000291
17.000000 0.003265 0.000276
17.492856 0.003132 0.000260
18.027756 0.002997 0.000245
18.601075 0.002861 0.000230
19.209373 0.002726 0.000215
19.849433 0.002592 0.000202
20.518285 0.002462 0.000189
21.213203 0.002335 0.000176
21.931712 0.002212 0.000165
22.671568 0.002094 0.000154
23.430749 0.001980 0.000145
24.207437 0.001871 0.000135
25.000000 0.001767 0.000127
25.806976 0.001667 0.000119
26.627054 0.001572 0.000112
27.459060 0.001481 0.000105
28.301943 0.001394 0.000099
29.154759 0.001311 0.000094
30.016662 0.001232 0.000089
30.886890 0.001156 0.000084
31.764760 0.001083 0.000079
32.649655 0.001014 0.000075
33.541020 0.000947 0.000072
34.438351 0.000883 0.000068
35.341194 0.000822 0.000065
36.249138 0.000762 0.000062
37.161808 0.000705 0.000060
38.078866 0.000650 0.000057
39.000000 0.000596 0.000055
39.924930 0.000544 0.000053
40.853396 0.000494 0.000051
41.785165 0.000445 0.000050
42.720019 0.000397 0.000048
43.657760 0.000351 0.000047
44.598206 0.000305 0.000046
45.541190 0.000260 0.000045
46.486557 0.000215 0.000044
47.434165 0.000172 0.000044
48.383882 0.000128 0.000043
49.335586 0.000085 0.000043
50.289164 0.000043 0.000043
51.244512 0.000000 0.000021
52.497619 0.000000 0.000020
51.546096 0.000040 0.000040
50.596443 0.000079 0.000040
49.648766 0.000119 0.000040
48.703183 0.000159 0.000041
47.759816 0.000200 0.000041
46.818800 0.000241 0.000042
45.880279 0.000282 0.000043
44.944410 0.000325 0.000044
44.011362 0.000368 0.000045
43.081318 0.000412 0.000046
42.154478 0.000457 0.000048
41.231056 0.000504 0.000049
40.311289 0.000551 0.000051
39.395431 0.000600 0.000053
38.483763 0.000651 0.000055
37.576588 0.000703 0.000057
36.674242 0.000758 0.000060
35.777088 0.000814 0.000063
34.885527 0.000872 0.000066
34.000000 0.000933 0.000069
33.120990 0.000996 0.000072
32.249031 0.001061 0.000076
31.384710 0.001130 0.000080
30.528675 0.001201 0.000085
29.681644 0.001276 0.000090
28.844410 0.001353 0.000095
28.017851 0.001435 0.000101
27.202941 0.001519 0.000107
26.400758 0.001608 0.000113
25.612497 0.001700 0.000121
24.839485 0.001796 0.000128
24.083189 0.001896 0.000136
23.345235 0.002000 0.000145
22.627417 0.002107 0.000155
21.931712 0.002218 0.000165
21.260292 0.002332 0.000176
20.615528 0.002449 0.000187
20.000000 0.002567 0.000199
19.416488 0.002686 0.000211
18.867962 0.002804 0.000223
18.357560 0.002921 0.000236
17.888544 0.003035 0.000249
17.464249 0.003143 0.000262
17.088007 0.003243 0.000274
16.763055 0.003334 0.000285
16.492423 0.003412 0.000294
16.278821 0.003475 0.000303
16.124515 0.003522 0.000309
16.031220 0.003551 0.000312
16.000000 0.003561 0.000314
16.031220 0.003551 0.000312
16.124515 0.003522 0.000309
16.278821 0.003474 0.000303
16.492423 0.003410 0.000295
16.763055 0.003332 0.000285
17.088007 0.003241 0.000274
17.464249 0.003140 0.000262
17.888544 0.003032 0.000249
18.357560 0.002918 0.000236
18.867962 0.002801 0.000224
19.416488 0.002681 0.000211
20.000000 0.002562 0.000199
20.615528 0.002443 0.000187
21.260292 0.002327 0.000176
21.931712 0.002212 0.000165
22.627417 0.002101 0.000155
23.345235 0.001993 0.000146
24.083189 0.001889 0.000137
24.839485 0.001788 0.000129
25.612497 0.001692 0.000121
26.400758 0.001599 0.000114
27.202941 0.001510 0.000107
28.017851 0.001424 0.000101
28.844410 0.001343 0.000095
29.681644 0.001264 0.000090
30.528675 0.001189 0.000085
31.384710 0.001117 0.000081
32.249031 0.001048 0.000077
33.120990 0.000981 0.000073
34.000000 0.000917 0.000069
34.885527 0.000856 0.000066
35.777088 0.000797 0.000063
36.674242 0.000740 0.000061
37.576588 0.000685 0.000058
38.483763 0.000631 0.000056
39.395431 0.000580 0.000054
40.311289 0.000529 0.000052
41.231056 0.000481 0.000050
42.154478 0.000433 0.000049
43.081318 0.000387 0.000047
44.011362 0.000341 0.000046
44.944410 0.000297 0.000045
45.880279 0.000253 0.000044
46.818800 0.000210 0.000043
47.759816 0.000167 0.000043
48.703183 0.000125 0.000042
49.648766 0.000083 0.000042
50.596443 0.000042 0.000042
51.546096 0.000000 0.000021
52.810984 0.000000 0.000019
51.865210 0.000038 0.000039
50.921508 0.000077 0.000039
49.979996 0.000116 0.000039
49.040799 0.000155 0.000039
48.104054 0.000194 0.000040
47.169906 0.000234 0.000041
46.238512 0.000275 0.000042
45.310043 0.000316 0.000043
44.384682 0.000358 0.000044
43.462628 0.000401 0.000045
42.544095 0.000444 0.000046
41.629317 0.000489 0.000048
40.718546 0.000535 0.000049
39.812058 0.000583 0.000051
38.910153 0.000632 0.000053
38.013156 0.000682 0.000056
37.121422 0.000734 0.000058
36.235342 0.000788 0.000061
35.355339 0.000844 0.000064
34.481879 0.000902 0.000067
33.615473 0.000962 0.000070
32.756679 0.001025 0.000074
31.906112 0.001090 0.000078
31.064449 0.001158 0.000082
30.232433 0.001228 0.000086
29.410882 0.001301 0.000091
28.600699 0.001378 0.000096
27.802878 0.001457 0.000102
27.018512 0.001540 0.000108
26.248809 0.001625 0.000115
25.495098 0.001714 0.000122
24.758837 0.001806 0.000129
24.041631 0.001902 0.000137
23.345235 0.001999 0.000145
22.671568 0.002100 0.000154
22.022716 0.002203 0.000164
21.400935 0.002307 0.000173
20.808652 0.002412 0.000184
20.248457 0.002517 0.000194
19.723083 0.002621 0.000205
19.235384 0.002723 0.000215
18.788294 0.002821 0.000226
18.384776 0.002914 0.000236
18.027756 0.003000 0.000246
17.720045 0.003076 0.000255
17.464249 0.003142 0.000263
17.262677 0.003196 0.000269
17.117243 0.003235 0.000274
17.029386 0.003259 0.000277
17.000000 0.003267 0.000278
17.029386 0.003258 0.000277
17.117243 0.003234 0.000274
17.262677 0.003194 0.000269
17.464249 0.003141 0.000263
17.720045 0.003075 0.000255
18.027756 0.002998 0.000246
18.384776 0.002911 0.000236
18.788294 0.002818 0.000226
19.235384 0.002720 0.000215
19.723083 0.002618 0.000205
20.248457 0.002513 0.000194
20.808652 0.002407 0.000184
21.400935 0.002302 0.000174
22.022716 0.002197 0.000164
22.671568 0.002094 0.000154
23.345235 0.001993 0.000146
24.041631 0.001895 0.000137
24.758837 0.001799 0.000129
25.495098 0.001706 0.000122
26.248809 0.001617 0.000115
27.018512 0.001531 0.000108
27.802878 0.001448 0.000102
28.600699 0.001368 0.000097
29.410882 0.001291 0.000092
30.232433 0.001217 0.000087
31.064449 0.001146 0.000082
31.906112 0.001077 0.000078
32.756679 0.001011 0.000074
33.615473 0.000948 0.000071
34.481879 0.000887 0.000067
35.355339 0.000828 0.000064
36.235342 0.000772 0.000061
37.121422 0.000717 0.000059
38.013156 0.000664 0.000056
38.910153 0.000612 0.000054
39.812058 0.000563 0.000052
40.718546 0.000514 0.000050
41.629317 0.000467 0.000049
42.544095 0.000421 0.000047
43.462628 0.000376 0.000046
44.384682 0.000332 0.000045
45.310043 0.000289 0.000044
46.238512 0.000246 0.000043
47.169906 0.000204 0.000042
48.104054 0.000163 0.000041
49.040799 0.000122 0.000041
49.979996 0.000081 0.000041
50.921508 0.000040 0.000040
51.865210 0.000000 0.000020
53.141321 0.000000 0.000019
52.201533 0.000037 0.000037
51.264022 0.000075 0.000038
50.328918 0.000113 0.000038
49.396356 0.000150 0.000038
48.466483 0.000189 0.000039
47.539457 0.000227 0.000040
46.615448 0.000267 0.000040
45.694639 0.000307 0.000041
44.777226 0.000347 0.000042
43.863424 0.000389 0.000044
42.953463 0.000431 0.000045
42.047592 0.000474 0.000046
41.146081 0.000519 0.000048
40.249224 0.000565 0.000050
39.357337 0.000612 0.000052
38.470768 0.000660 0.000054
37.589892 0.000710 0.000056
36.715120 0.000762 0.000059
35.846897 0.000816 0.000062
34.985711 0.000871 0.000064
34.132096 0.000928 0.000068
33.286634 0.000988 0.000071
32.449961 0.001050 0.000075
31.622777 0.001114 0.000079
30.805844 0.001180 0.000083
30.000000 0.001249 0.000087
29.206164 0.001321 0.000092
28.425341 0.001395 0.000098
27.658633 0.001472 0.000103
26.907248 0.001552 0.000109
26.172505 0.001634 0.000115
25.455844 0.001719 0.000122
24.758837 0.001806 0.000129
24.083189 0.001895 0.000137
23.430749 0.001986 0.000144
22.803509 0.002079 0.000153
22.203603 0.002172 0.000161
21.633308 0.002266 0.000170
21.095023 0.002359 0.000179
20.591260 0.002451 0.000188
20.124612 0.002540 0.000197
19.697716 0.002625 0.000206
19.313208 0.002705 0.000214
18.973666 0.002779 0.000222
18.681542 0.002844 0.000229
18.439089 0.002900 0.000236
18.248288 0.002945 0.000241
18.110770 0.002978 0.000245
18.027756 0.002999 0.000247
18.000000 0.003005 0.000248
18.027756 0.002998 0.000247
18.110770 0.002978 0.000245
18.248288 0.002944 0.000241
18.439089 0.002899 0.000236
18.681542 0.002842 0.000229
18.973666 0.002777 0.000222
19.313208 0.002703 0.000214
19.697716 0.002622 0.000206
20.124612 0.002537 0.000197
20.591260 0.002447 0.000188
21.095023 0.002355 0.000179
21.633308 0.002261 0.000170
22.203603 0.002167 0.000161
22.803509 0.002073 0.000153
23.430749 0.001980 0.000145
24.083189 0.001889 0.000137
24.758837 0.001799 0.000129
25.455844 0.001711 0.000122
26.172505 0.001626 0.000116
26.907248 0.001543 0.000109
27.658633 0.001463 0.000103
28.425341 0.001386 0.000098
29.206164 0.001311 0.000093
30.000000 0.001239 0.000088
30.805844 0.001169 0.000083
31.622777 0.001102 0.000079
32.449961 0.001037 0.000075
33.286634 0.000975 0.000072
34.132096 0.000915 0.000068
34.985711 0.000856 0.000065
35.846897 0.000800 0.000062
36.715120 0.000746 0.000059
37.589892 0.000693 0.000057
38.470768 0.000642 0.000055
39.357337 0.000593 0.000053
40.249224 0.000545 0.000051
41.146081 0.000498 0.000049
42.047592 0.000453 0.000047
42.953463 0.000408 0.000046
43.863424 0.000365 0.000045
44.777226 0.000322 0.000043
45.694639 0.000280 0.000042
46.615448 0.000239 0.000042
47.539457 0.000198 0.000041
48.466483 0.000158 0.000040
49.396356 0.000118 0.000040
50.328918 0.000079 0.000040
51.264022 0.000039 0.000039
52.201533 0.000000 0.000020
53.488316 0.000000 0.000018
52.554733 0.000036 0.000036
51.623638 0.000073 0.000037
50.695167 0.000109 0.000037
49.769469 0.000146 0.000037
48.846699 0.000183 0.000038
47.927028 0.000221 0.000038
47.010637 0.000259 0.000039
46.097722 0.000297 0.000040
45.188494 0.000337 0.000041
44.283180 0.000377 0.000042
43.382024 0.000417 0.000044
42.485292 0.000459 0.000045
41.593269 0.000502 0.000047
40.706265 0.000546 0.000048
39.824616 0.000592 0.000050
38.948684 0.000638 0.000052
38.078866 0.000686 0.000055
37.215588 0.000736 0.000057
36.359318 0.000787 0.000059
35.510562 0.000840 0.000062
34.669872 0.000894 0.000065
33.837849 0.000951 0.000069
33.015148 0.001009 0.000072
32.202484 0.001070 0.000076
31.400637 0.001133 0.000080
30.610456 0.001197 0.000084
29.832868 0.001265 0.000088
29.068884 0.001334 0.000093
28.319605 0.001406 0.000098
27.586228 0.001479 0.000104
26.870058 0.001555 0.000109
26.172505 0.001633 0.000115
25.495098 0.001713 0.000122
24.839485 0.001794 0.000128
24.207437 0.001877 0.000135
23.600847 0.001961 0.000142
23.021729 0.002045 0.000150
22.472205 0.002128 0.000158
21.954498 0.002211 0.000165
21.470911 0.002292 0.000173
21.023796 0.002370 0.000181
20.615528 0.002445 0.000188
20.248457 0.002514 0.000195
19.924859 0.002578 0.000202
19.646883 0.002634 0.000208
19.416488 0.002682 0.000213
19.235384 0.002720 0.000217
19.104973 0.002748 0.000220
19.026298 0.002765 0.000222
19.000000 0.002771 0.000223
19.026298 0.002765 0.000222
19.104973 0.002748 0.000220
19.235384 0.002719 0.000217
19.416488 0.002680 0.000213
19.646883 0.002632 0.000208
19.924859 0.002576 0.000202
20.248457 0.002512 0.000195
20.615528 0.002442 0.000188
21.023796 0.002367 0.000181
21.470911 0.002288 0.000173
21.954498 0.002207 0.000165
22.472205 0.002124 0.000158
23.021729 0.002040 0.000150
23.600847 0.001955 0.000143
24.207437 0.001871 0.000135
24.839485 0.001788 0.000129
25.495098 0.001706 0.000122
