55.000000 66.000000 0.183320 -0.955174 0.296045

55.000000 67.000000 0.174438 -0.960222 0.279237

55.000000 68.000000 0.165975 -0.964549 0.263904

55.000000 69.000000 0.157897 -0.968291 0.249826

55.000000 70.000000 0.150168 -0.971554 0.236818

55.000000 71.000000 0.142762 -0.974422 0.224724

55.000000 72.000000 0.135651 -0.976962 0.213412

55.000000 73.000000 0.128810 -0.979226 0.202770

55.000000 74.000000 0.122219 -0.981258 0.192699

55.000000 75.000000 0.115858 -0.983091 0.183118

55.000000 76.000000 0.109708 -0.984754 0.173955

55.000000 77.000000 0.103753 -0.986269 0.165146

55.000000 78.000000 0.097979 -0.987656 0.156638

55.000000 79.000000 0.092370 -0.988930 0.148383

55.000000 80.000000 0.086915 -0.990103 0.140340

55.000000 81.000000 0.081601 -0.991187 0.132473

55.000000 82.000000 0.076417 -0.992188 0.124751

55.000000 83.000000 0.071354 -0.993115 0.117147

55.000000 84.000000 0.066400 -0.993972 0.109636

55.000000 85.000000 0.061547 -0.994764 0.102199

55.000000 86.000000 0.056787 -0.995495 0.094818

55.000000 87.000000 0.052111 -0.996166 0.087479

55.000000 88.000000 0.047512 -0.996781 0.080169

55.000000 89.000000 0.042981 -0.997341 0.072878

55.000000 90.000000 0.038512 -0.997846 0.065598

55.000000 91.000000 0.034098 -0.998298 0.058323

55.000000 92.000000 0.029732 -0.998696 0.051049

55.000000 93.000000 0.025408 -0.999042 0.043771

55.000000 94.000000 0.021120 -0.999334 0.036488

55.000000 95.000000 0.016861 -0.999574 0.029200

55.000000 96.000000 0.012625 -0.999760 0.021906

55.000000 97.000000 0.008407 -0.999893 0.014607

55.000000 98.000000 0.004201 -0.999973 0.007304

55.000000 99.000000 0.000000 -1.000000 0.000000

56.000000 0.000000 0.000000 1.000000 0.000000

56.000000 1.000000 0.004015 0.999963 0.008582

56.000000 2.000000 0.008036 0.999853 0.017160

56.000000 3.000000 0.012067 0.999669 0.025731

56.000000 4.000000 0.016114 0.999412 0.034292

56.000000 5.000000 0.020183 0.999082 0.042841

56.000000 6.000000 0.024279 0.998679 0.051376

56.000000 7.000000 0.028409 0.998205 0.059898

56.000000 8.000000 0.032576 0.997658 0.068406

56.000000 9.000000 0.036789 0.997039 0.076903

56.000000 10.000000 0.041052 0.996347 0.085393

56.000000 11.000000 0.045371 0.995583 0.093881

56.000000 12.000000 0.049755 0.994746 0.102375

56.000000 13.000000 0.054208 0.993833 0.110885

56.000000 14.000000 0.058739 0.992844 0.119422

56.000000 15.000000 0.063354 0.991774 0.128002

56.000000 16.000000 0.068061 0.990621 0.136642

56.000000 17.000000 0.072869 0.989379 0.145362

56.000000 18.000000 0.077786 0.988042 0.154187

56.000000 19.000000 0.082821 0.986602 0.163143

56.000000 20.000000 0.087983 0.985051 0.172264

56.000000 21.000000 0.093284 0.983375 0.181585

56.000000 22.000000 0.098733 0.981561 0.191147

56.000000 23.000000 0.104343 0.979592 0.200998

56.000000 24.000000 0.110128 0.977445 0.211190

56.000000 25.000000 0.116098 0.975095 0.221786

56.000000 26.000000 0.122272 0.972512 0.232854

56.000000 27.000000 0.128663 0.969656 0.244475

56.000000 28.000000 0.135289 0.966481 0.256739

56.000000 29.000000 0.142170 0.962930 0.269752

56.000000 30.000000 0.149326 0.958933 0.283634

56.000000 31.000000 0.156779 0.954402 0.298526

56.000000 32.000000 0.164554 0.949228 0.314590

56.000000 33.000000 0.172675 0.943274 0.332017

56.000000 34.000000 0.181173 0.936365 0.351027

56.000000 35.000000 0.190076 0.928280 0.371883

56.000000 36.000000 0.199416 0.918730 0.394886

56.000000 37.000000 0.209224 0.907341 0.420395

56.000000 38.000000 0.219530 0.893622 0.448821

56.000000 39.000000 0.230360 0.876919 0.480638

56.000000 40.000000 0.241732 0.856362 0.516376

56.000000 41.000000 0.253646 0.830783 0.556596

56.000000 42.000000 0.266072 0.798617 0.601840

56.000000 43.000000 0.278933 0.757779 0.652511

56.000000 44.000000 0.292071 0.705563 0.708647

56.000000 45.000000 0.305210 0.638607 0.769533

56.000000 46.000000 0.317901 0.553131 0.833094

56.000000 47.000000 0.329465 0.445705 0.895180

56.000000 48.000000 0.338983 0.314837 0.949146

56.000000 49.000000 0.345364 0.163182 0.986596

56.000000 50.000000 0.347621 -0.001005 0.999999

56.000000 51.000000 0.345310 -0.165177 0.986264

56.000000 52.000000 0.338874 -0.316781 0.948499

56.000000 53.000000 0.329302 -0.447565 0.894251

56.000000 54.000000 0.317683 -0.554888 0.831925

56.000000 55.000000 0.304938 -0.640255 0.768162

56.000000 56.000000 0.291744 -0.707107 0.707107

56.000000 57.000000 0.278550 -0.759229 0.650824

56.000000 58.000000 0.265634 -0.799983 0.600022

56.000000 59.000000 0.253151 -0.832079 0.554658

56.000000 60.000000 0.241181 -0.857597 0.514322

56.000000 61.000000 0.229751 -0.878103 0.478472

56.000000 62.000000 0.218863 -0.894763 0.446542

56.000000 63.000000 0.208498 -0.908446 0.418001

56.000000 64.000000 0.198631 -0.919805 0.392376

56.000000 65.000000 0.189231 -0.929330 0.369251

56.000000 66.000000 0.180266 -0.937394 0.348271

56.000000 67.000000 0.171706 -0.944285 0.329130

56.000000 68.000000 0.163521 -0.950224 0.311568

56.000000 69.000000 0.155682 -0.955385 0.295363

56.000000 70.000000 0.148164 -0.959905 0.280324

56.000000 71.000000 0.140941 -0.963893 0.266290

56.000000 72.000000 0.133992 -0.967435 0.253119

56.000000 73.000000 0.127295 -0.970602 0.240692

56.000000 74.000000 0.120833 -0.973449 0.228902

56.000000 75.000000 0.114587 -0.976025 0.217659

56.000000 76.000000 0.108542 -0.978365 0.206885

56.000000 77.000000 0.102682 -0.980502 0.196508

56.000000 78.000000 0.096993 -0.982461 0.186470

56.000000 79.000000 0.091464 -0.984262 0.176716

56.000000 80.000000 0.086081 -0.985923 0.167200

56.000000 81.000000 0.080835 -0.987458 0.157882

56.000000 82.000000 0.075713 -0.988879 0.148725

56.000000 83.000000 0.070708 -0.990194 0.139699

56.000000 84.000000 0.065809 -0.991412 0.130777

56.000000 85.000000 0.061008 -0.992538 0.121935

56.000000 86.000000 0.056296 -0.993578 0.113154

56.000000 87.000000 0.051666 -0.994534 0.104416

56.000000 88.000000 0.047110 -0.995409 0.095708

56.000000 89.000000 0.042621 -0.996207 0.087018

56.000000 90.000000 0.038193 -0.996927 0.078337

56.000000 91.000000 0.033817 -0.997571 0.069659

56.000000 92.000000 0.029489 -0.998139 0.060977

56.000000 93.000000 0.025202 -0.998632 0.052289

56.000000 94.000000 0.020949 -0.999049 0.043593

56.000000 95.000000 0.016725 -0.999391 0.034888

56.000000 96.000000 0.012524 -0.999657 0.026175

56.000000 97.000000 0.008340 -0.999848 0.017454

56.000000 98.000000 0.004167 -0.999962 0.008728

56.000000 99.000000 0.000000 -1.000000 0.000000

57.000000 0.000000 0.000000 1.000000 0.000000

57.000000 1.000000 0.003978 0.999950 0.009984

57.000000 2.000000 0.007961 0.999801 0.019964

57.000000 3.000000 0.011955 0.999552 0.029934

57.000000 4.000000 0.015964 0.999204 0.039891

57.000000 5.000000 0.019995 0.998758 0.049832

57.000000 6.000000 0.024052 0.998213 0.059753

57.000000 7.000000 0.028140 0.997571 0.069655

57.000000 8.000000 0.032267 0.996832 0.079536

57.000000 9.000000 0.036437 0.995996 0.089400

57.000000 10.000000 0.040655 0.995063 0.099250

57.000000 11.000000 0.044930 0.994032 0.109092

57.000000 12.000000 0.049265 0.992902 0.118934

57.000000 13.000000 0.053669 0.991672 0.128787

57.000000 14.000000 0.058147 0.990339 0.138664

57.000000 15.000000 0.062706 0.988900 0.148581

57.000000 16.000000 0.067355 0.987350 0.158557

57.000000 17.000000 0.072101 0.985682 0.168616

57.000000 18.000000 0.076951 0.983888 0.178784

57.000000 19.000000 0.081914 0.981960 0.189091

57.000000 20.000000 0.086999 0.979883 0.199572

57.000000 21.000000 0.092217 0.977644 0.210267

57.000000 22.000000 0.097576 0.975224 0.221221

57.000000 23.000000 0.103088 0.972600 0.232485

57.000000 24.000000 0.108764 0.969746 0.244117

57.000000 25.000000 0.114617 0.966628 0.256183

57.000000 26.000000 0.120659 0.963208 0.268756

57.000000 27.000000 0.126904 0.959437 0.281922

57.000000 28.000000 0.133368 0.955258 0.295775

57.000000 29.000000 0.140067 0.950598 0.310424

57.000000 30.000000 0.147017 0.945372 0.325993

57.000000 31.000000 0.154237 0.939473 0.342624

57.000000 32.000000 0.161746 0.932768 0.360477

57.000000 33.000000 0.169563 0.925094 0.379737

57.000000 34.000000 0.177709 0.916246 0.400616

57.000000 35.000000 0.186204 0.905965 0.423353

57.000000 36.000000 0.195067 0.893923 0.448221

57.000000 37.000000 0.204316 0.879702 0.475525

57.000000 38.000000 0.213960 0.862768 0.505599

57.000000 39.000000 0.224006 0.842433 0.538801

57.000000 40.000000 0.234441 0.817811 0.575487

57.000000 41.000000 0.245237 0.787766 0.615974

57.000000 42.000000 0.256327 0.750856 0.660466

57.000000 43.000000 0.267601 0.705284 0.708925

57.000000 44.000000 0.278875 0.648907 0.760868

57.000000 45.000000 0.289873 0.579337 0.815088

57.000000 46.000000 0.300198 0.494274 0.869306

57.000000 47.000000 0.309318 0.392149 0.919902

57.000000 48.000000 0.316585 0.273105 0.961984

57.000000 49.000000 0.321315 0.140011 0.990150

57.000000 50.000000 0.322948 -0.001169 0.999999

57.000000 51.000000 0.321261 -0.142334 0.989819

57.000000 52.000000 0.316477 -0.275384 0.961334

57.000000 53.000000 0.309157 -0.394356 0.918958

57.000000 54.000000 0.299982 -0.496391 0.868099

57.000000 55.000000 0.289603 -0.581354 0.813651

57.000000 56.000000 0.278550 -0.650824 0.759229

57.000000 57.000000 0.267221 -0.707107 0.707107

57.000000 58.000000 0.255892 -0.752592 0.658487

57.000000 59.000000 0.244746 -0.789427 0.613845

57.000000 60.000000 0.233894 -0.819406 0.573214

57.000000 61.000000 0.223401 -0.843971 0.536389

57.000000 62.000000 0.213298 -0.864257 0.503050

57.000000 63.000000 0.203595 -0.881150 0.472837

57.000000 64.000000 0.194288 -0.895336 0.445391

57.000000 65.000000 0.185365 -0.907349 0.420378

57.000000 66.000000 0.176809 -0.917606 0.397491

57.000000 67.000000 0.168601 -0.926434 0.376457

57.000000 68.000000 0.160721 -0.934091 0.357036

57.000000 69.000000 0.153149 -0.940781 0.339016

57.000000 70.000000 0.145863 -0.946668 0.322212

57.000000 71.000000 0.138847 -0.951882 0.306463

57.000000 72.000000 0.132080 -0.956532 0.291628

57.000000 73.000000 0.125547 -0.960702 0.277582

57.000000 74.000000 0.119231 -0.964463 0.264218

57.000000 75.000000 0.113117 -0.967873 0.251439

57.000000 76.000000 0.107190 -0.970980 0.239163

57.000000 77.000000 0.101439 -0.973821 0.227314

57.000000 78.000000 0.095849 -0.976431 0.215829

57.000000 79.000000 0.090411 -0.978835 0.204649

57.000000 80.000000 0.085112 -0.981056 0.193725

57.000000 81.000000 0.079943 -0.983111 0.183011

57.000000 82.000000 0.074894 -0.985015 0.172469

57.000000 83.000000 0.069956 -0.986780 0.162064

57.000000 84.000000 0.065120 -0.988416 0.151766

57.000000 85.000000 0.060379 -0.989931 0.141551

57.000000 86.000000 0.055723 -0.991330 0.131397

57.000000 87.000000 0.051147 -0.992618 0.121283

57.000000 88.000000 0.046642 -0.993798 0.111197

57.000000 89.000000 0.042202 -0.994874 0.101124

57.000000 90.000000 0.037820 -0.995846 0.091054

57.000000 91.000000 0.033490 -0.996716 0.080982

57.000000 92.000000 0.029206 -0.997483 0.070901

57.000000 93.000000 0.024961 -0.998150 0.060808

57.000000 94.000000 0.020750 -0.998714 0.050701

57.000000 95.000000 0.016567 -0.999176 0.040580

57.000000 96.000000 0.012406 -0.999536 0.030447

57.000000 97.000000 0.008261 -0.999794 0.020304

57.000000 98.000000 0.004128 -0.999948 0.010154

57.000000 99.000000 0.000000 -1.000000 0.000000

58.000000 0.000000 0.000000 1.000000 0.000000

58.000000 1.000000 0.003936 0.999935 0.011391

58.000000 2.000000 0.007876 0.999741 0.022775

58.000000 3.000000 0.011827 0.999417 0.034147

58.000000 4.000000 0.015793 0.998964 0.045501

58.000000 5.000000 0.019780 0.998384 0.056833

58.000000 6.000000 0.023792 0.997676 0.068139

58.000000 7.000000 0.027835 0.996842 0.079416

58.000000 8.000000 0.031914 0.995881 0.090665

58.000000 9.000000 0.036036 0.994796 0.101887

58.000000 10.000000 0.040205 0.993585 0.113086

58.000000 11.000000 0.044427 0.992249 0.124266

58.000000 12.000000 0.048708 0.990786 0.135437

58.000000 13.000000 0.053055 0.989194 0.146610

58.000000 14.000000 0.057473 0.987471 0.157799

58.000000 15.000000 0.061970 0.985613 0.169020

58.000000 16.000000 0.066553 0.983612 0.180296

58.000000 17.000000 0.071228 0.981463 0.191650

58.000000 18.000000 0.076003 0.979156 0.203111

58.000000 19.000000 0.080886 0.976677 0.214712

58.000000 20.000000 0.085885 0.974014 0.226489

58.000000 21.000000 0.091009 0.971146 0.238486

58.000000 22.000000 0.096267 0.968052 0.250749

58.000000 23.000000 0.101669 0.964705 0.263333

58.000000 24.000000 0.107225 0.961072 0.276299

58.000000 25.000000 0.112946 0.957113 0.289715

58.000000 26.000000 0.118843 0.952781 0.303657

58.000000 27.000000 0.124928 0.948020 0.318212

58.000000 28.000000 0.131214 0.942759 0.333475

58.000000 29.000000 0.137713 0.936916 0.349555

58.000000 30.000000 0.144440 0.930389 0.366574

58.000000 31.000000 0.151408 0.923055 0.384669

58.000000 32.000000 0.158631 0.914762 0.403993

58.000000 33.000000 0.166123 0.905326 0.424717

58.000000 34.000000 0.173897 0.894519 0.447031

58.000000 35.000000 0.181965 0.882056 0.471144

58.000000 36.000000 0.190335 0.867587 0.497285

58.000000 37.000000 0.199011 0.850673 0.525695

58.000000 38.000000 0.207991 0.830768 0.556619

58.000000 39.000000 0.217261 0.807190 0.590292

58.000000 40.000000 0.226792 0.779094 0.626907

58.000000 41.000000 0.236533 0.745445 0.666567

58.000000 42.000000 0.246400 0.704994 0.709213

58.000000 43.000000 0.256268 0.656291 0.754508

58.000000 44.000000 0.265956 0.597737 0.801693

58.000000 45.000000 0.275210 0.527744 0.849404

58.000000 46.000000 0.283702 0.445029 0.895516

58.000000 47.000000 0.291025 0.349073 0.937095

58.000000 48.000000 0.296726 0.240681 0.970604

58.000000 49.000000 0.300362 0.122427 0.992478

58.000000 50.000000 0.301599 -0.001328 0.999999

58.000000 51.000000 0.300308 -0.125070 0.992148

58.000000 52.000000 0.296619 -0.243287 0.969954

58.000000 53.000000 0.290865 -0.351618 0.936144

58.000000 54.000000 0.283488 -0.447495 0.894287

58.000000 55.000000 0.274942 -0.530121 0.847922

58.000000 56.000000 0.265634 -0.600022 0.799983

58.000000 57.000000 0.255892 -0.658487 0.752592

58.000000 58.000000 0.245969 -0.707107 0.707107

58.000000 59.000000 0.236046 -0.747481 0.664283

58.000000 60.000000 0.226249 -0.781063 0.624452

58.000000 61.000000 0.216662 -0.809100 0.587672

58.000000 62.000000 0.207335 -0.832627 0.553834

58.000000 63.000000 0.198297 -0.852489 0.522746

58.000000 64.000000 0.189562 -0.869366 0.494169

58.000000 65.000000 0.181133 -0.883804 0.467858

58.000000 66.000000 0.173005 -0.896240 0.443569

58.000000 67.000000 0.165169 -0.907026 0.421074

58.000000 68.000000 0.157615 -0.916444 0.400163

58.000000 69.000000 0.150328 -0.924721 0.380645

58.000000 70.000000 0.143296 -0.932042 0.362349

58.000000 71.000000 0.136503 -0.938558 0.345122

58.000000 72.000000 0.129937 -0.944390 0.328826

58.000000 73.000000 0.123583 -0.949641 0.313340

58.000000 74.000000 0.117428 -0.954392 0.298556

58.000000 75.000000 0.111459 -0.958713 0.284377

58.000000 76.000000 0.105665 -0.962659 0.270717

58.000000 77.000000 0.100034 -0.966278 0.257501

58.000000 78.000000 0.094556 -0.969609 0.244661

58.000000 79.000000 0.089219 -0.972683 0.232137

58.000000 80.000000 0.084014 -0.975528 0.219874

58.000000 81.000000 0.078932 -0.978165 0.207828

58.000000 82.000000 0.073965 -0.980613 0.195955

58.000000 83.000000 0.069103 -0.982885 0.184219

58.000000 84.000000 0.064338 -0.984994 0.172588

58.000000 85.000000 0.059664 -0.986949 0.161036

58.000000 86.000000 0.055072 -0.988756 0.149539

58.000000 87.000000 0.050556 -0.990422 0.138076

58.000000 88.000000 0.046109 -0.991950 0.126632

58.000000 89.000000 0.041725 -0.993343 0.115193

58.000000 90.000000 0.037396 -0.994603 0.103750

58.000000 91.000000 0.033118 -0.995732 0.092294

58.000000 92.000000 0.028883 -0.996729 0.080821

58.000000 93.000000 0.024687 -0.997594 0.069328

58.000000 94.000000 0.020523 -0.998327 0.057813

58.000000 95.000000 0.016386 -0.998929 0.046279

58.000000 96.000000 0.012271 -0.999397 0.034726

58.000000 97.000000 0.008172 -0.999732 0.023159

58.000000 98.000000 0.004083 -0.999933 0.011582

58.000000 99.000000 0.000000 -1.000000 0.000000

59.000000 0.000000 0.000000 1.000000 0.000000

59.000000 1.000000 0.003888 0.999918 0.012802

59.000000 2.000000 0.007781 0.999672 0.025595

59.000000 3.000000 0.011684 0.999264 0.038372

59.000000 4.000000 0.015602 0.998692 0.051126

59.000000 5.000000 0.019539 0.997960 0.063849

59.000000 6.000000 0.023501 0.997067 0.076538

59.000000 7.000000 0.027493 0.996015 0.089188

59.000000 8.000000 0.031520 0.994805 0.101798

59.000000 9.000000 0.035588 0.993438 0.114368

59.000000 10.000000 0.039700 0.991915 0.126901

59.000000 11.000000 0.043865 0.990236 0.139403

59.000000 12.000000 0.048086 0.988399 0.151882

59.000000 13.000000 0.052369 0.986402 0.164349

59.000000 14.000000 0.056722 0.984243 0.176819

59.000000 15.000000 0.061149 0.981917 0.189310

59.000000 16.000000 0.065658 0.979418 0.201844

59.000000 17.000000 0.070255 0.976736 0.214446

59.000000 18.000000 0.074947 0.973861 0.227146

59.000000 19.000000 0.079742 0.970778 0.239979

59.000000 20.000000 0.084646 0.967471 0.252983

59.000000 21.000000 0.089667 0.963917 0.266202

59.000000 22.000000 0.094815 0.960091 0.279686

59.000000 23.000000 0.100097 0.955962 0.293491

59.000000 24.000000 0.105522 0.951490 0.307678

59.000000 25.000000 0.111100 0.946632 0.322317

59.000000 26.000000 0.116840 0.941331 0.337484

59.000000 27.000000 0.122752 0.935523 0.353265

59.000000 28.000000 0.128846 0.929130 0.369754

59.000000 29.000000 0.135133 0.922056 0.387057

59.000000 30.000000 0.141622 0.914189 0.405288

59.000000 31.000000 0.148324 0.905393 0.424575

59.000000 32.000000 0.155247 0.895501 0.445059

59.000000 33.000000 0.162401 0.884315 0.466890

59.000000 34.000000 0.169792 0.871592 0.490232

59.000000 35.000000 0.177424 0.857035 0.515258

59.000000 36.000000 0.185297 0.840285 0.542144

59.000000 37.000000 0.193404 0.820904 0.571066

59.000000 38.000000 0.201733 0.798360 0.602181

59.000000 39.000000 0.210257 0.772010 0.635611

59.000000 40.000000 0.218934 0.741087 0.671409

59.000000 41.000000 0.227703 0.704692 0.709514

59.000000 42.000000 0.236473 0.661796 0.749684

59.000000 43.000000 0.245119 0.611280 0.791414

59.000000 44.000000 0.253470 0.552012 0.833836

59.000000 45.000000 0.261311 0.482996 0.875623

59.000000 46.000000 0.268375 0.403604 0.914934

59.000000 47.000000 0.274355 0.313876 0.949464

59.000000 48.000000 0.278931 0.214824 0.976653

59.000000 49.000000 0.281809 0.108622 0.994083

59.000000 50.000000 0.282777 -0.001482 0.999999

59.000000 51.000000 0.281757 -0.111574 0.993756

59.000000 52.000000 0.278826 -0.217745 0.976006

59.000000 53.000000 0.274197 -0.316746 0.948510

59.000000 54.000000 0.268163 -0.406407 0.913692

59.000000 55.000000 0.261046 -0.485723 0.874113

59.000000 56.000000 0.253151 -0.554658 0.832079

59.000000 57.000000 0.244746 -0.613845 0.789427

59.000000 58.000000 0.236046 -0.664283 0.747481

59.000000 59.000000 0.227221 -0.707107 0.707107

59.000000 60.000000 0.218396 -0.743437 0.668806

59.000000 61.000000 0.209663 -0.774303 0.632816

59.000000 62.000000 0.201083 -0.800603 0.599196

59.000000 63.000000 0.192697 -0.823104 0.567891

59.000000 64.000000 0.184531 -0.842449 0.538776

59.000000 65.000000 0.176600 -0.859168 0.511694

59.000000 66.000000 0.168908 -0.873699 0.486466

59.000000 67.000000 0.161457 -0.886402 0.462917
