8.602325 0.289603 0.018433
9.219544 0.278550 0.017195
9.899495 0.267221 0.016022
10.630146 0.255892 0.014932
11.401754 0.244746 0.013933
12.206556 0.233894 0.013024
13.038405 0.223401 0.012202
13.892444 0.213298 0.011458
14.764823 0.203595 0.010787
15.652476 0.194288 0.010181
16.552945 0.185365 0.009632
17.464249 0.176809 0.009134
18.384776 0.168601 0.008683
19.313208 0.160721 0.008271
20.248457 0.153149 0.007896
21.189620 0.145863 0.007554
22.135944 0.138847 0.007240
23.086793 0.132080 0.006952
24.041631 0.125547 0.006688
25.000000 0.119231 0.006444
25.961510 0.113117 0.006220
26.925824 0.107190 0.006014
27.892651 0.101439 0.005823
28.861739 0.095849 0.005647
29.832868 0.090411 0.005485
30.805844 0.085112 0.005335
31.780497 0.079943 0.005197
32.756679 0.074894 0.005070
33.734256 0.069956 0.004952
34.713110 0.065120 0.004845
35.693137 0.060379 0.004746
36.674242 0.055723 0.004656
37.656341 0.051147 0.004574
38.639358 0.046642 0.004500
39.623226 0.042202 0.004434
40.607881 0.037820 0.004374
41.593269 0.033490 0.004321
42.579338 0.029206 0.004275
43.566042 0.024961 0.004236
44.553339 0.020750 0.004203
45.541190 0.016567 0.004176
46.529560 0.012406 0.004155
47.518417 0.008261 0.004140
48.507731 0.004128 0.004131
49.497475 0.000000 0.002064
50.635956 0.000000 0.001968
49.648766 0.003936 0.003938
48.662100 0.007876 0.003947
47.675990 0.011827 0.003961
46.690470 0.015793 0.003980
45.705580 0.019780 0.004006
44.721360 0.023792 0.004037
43.737855 0.027835 0.004074
42.755117 0.031914 0.004117
41.773197 0.036036 0.004167
40.792156 0.040205 0.004223
39.812058 0.044427 0.004285
38.832976 0.048708 0.004354
37.854986 0.053055 0.004431
36.878178 0.057473 0.004514
35.902646 0.061970 0.004606
34.928498 0.066553 0.004706
33.955854 0.071228 0.004814
32.984845 0.076003 0.004932
32.015621 0.080886 0.005059
31.048349 0.085885 0.005197
30.083218 0.091009 0.005345
29.120440 0.096267 0.005506
28.160256 0.101669 0.005680
27.202941 0.107225 0.005867
26.248809 0.112946 0.006069
25.298221 0.118843 0.006288
24.351591 0.124928 0.006524
23.409400 0.131214 0.006781
22.472205 0.137713 0.007058
21.540659 0.144440 0.007360
20.615528 0.151408 0.007687
19.697716 0.158631 0.008043
18.788294 0.166123 0.008431
17.888544 0.173897 0.008855
17.000000 0.181965 0.009318
16.124515 0.190335 0.009824
15.264338 0.199011 0.010378
14.422205 0.207991 0.010984
13.601471 0.217261 0.011646
12.806248 0.226792 0.012368
12.041595 0.236533 0.013152
11.313708 0.246400 0.013997
10.630146 0.256268 0.014898
10.000000 0.265956 0.015844
9.433981 0.275210 0.016813
8.944272 0.283702 0.017768
8.544004 0.291025 0.018655
8.246211 0.296726 0.019397
8.062258 0.300362 0.019902
8.000000 0.301599 0.020086
8.062258 0.300308 0.019908
8.246211 0.296619 0.019409
8.544004 0.290865 0.018672
8.944272 0.283488 0.017791
9.433981 0.274942 0.016840
10.000000 0.265634 0.015875
10.630146 0.255892 0.014932
11.313708 0.245969 0.014033
12.041595 0.236046 0.013191
12.806248 0.226249 0.012409
13.601471 0.216662 0.011689
14.422205 0.207335 0.011028
15.264338 0.198297 0.010424
16.124515 0.189562 0.009872
17.000000 0.181133 0.009367
17.888544 0.173005 0.008906
18.788294 0.165169 0.008484
19.697716 0.157615 0.008097
20.615528 0.150328 0.007742
21.540659 0.143296 0.007416
22.472205 0.136503 0.007117
23.409400 0.129937 0.006841
24.351591 0.123583 0.006586
25.298221 0.117428 0.006351
26.248809 0.111459 0.006135
27.202941 0.105665 0.005934
28.160256 0.100034 0.005749
29.120440 0.094556 0.005577
30.083218 0.089219 0.005419
31.048349 0.084014 0.005272
32.015621 0.078932 0.005137
32.984845 0.073965 0.005012
33.955854 0.069103 0.004897
34.928498 0.064338 0.004791
35.902646 0.059664 0.004694
36.878178 0.055072 0.004606
37.854986 0.050556 0.004525
38.832976 0.046109 0.004452
39.812058 0.041725 0.004386
40.792156 0.037396 0.004327
41.773197 0.033118 0.004275
42.755117 0.028883 0.004229
43.737855 0.024687 0.004190
44.721360 0.020523 0.004157
45.705580 0.016386 0.004130
46.690470 0.012271 0.004110
47.675990 0.008172 0.004095
48.662100 0.004083 0.004086
49.648766 0.000000 0.002042
50.803543 0.000000 0.001944
49.819675 0.003888 0.003891
48.836462 0.007781 0.003899
47.853944 0.011684 0.003913
46.872167 0.015602 0.003933
45.891176 0.019539 0.003958
44.911023 0.023501 0.003989
43.931765 0.027493 0.004025
42.953463 0.031520 0.004068
41.976184 0.035588 0.004117
41.000000 0.039700 0.004172
40.024992 0.043865 0.004234
39.051248 0.048086 0.004302
38.078866 0.052369 0.004378
37.107951 0.056722 0.004460
36.138622 0.061149 0.004550
35.171011 0.065658 0.004649
34.205263 0.070255 0.004755
33.241540 0.074947 0.004870
32.280025 0.079742 0.004995
31.320920 0.084646 0.005130
30.364453 0.089667 0.005275
29.410882 0.094815 0.005432
28.460499 0.100097 0.005600
27.513633 0.105522 0.005782
26.570661 0.111100 0.005978
25.632011 0.116840 0.006189
24.698178 0.122752 0.006417
23.769729 0.128846 0.006662
22.847319 0.135133 0.006928
21.931712 0.141622 0.007215
21.023796 0.148324 0.007525
20.124612 0.155247 0.007860
19.235384 0.162401 0.008224
18.357560 0.169792 0.008618
17.492856 0.177424 0.009045
16.643317 0.185297 0.009509
15.811388 0.193404 0.010011
15.000000 0.201733 0.010554
14.212670 0.210257 0.011141
13.453624 0.218934 0.011771
12.727922 0.227703 0.012445
12.041595 0.236473 0.013158
11.401754 0.245119 0.013903
10.816654 0.253470 0.014667
10.295630 0.261311 0.015429
9.848858 0.268375 0.016160
9.486833 0.274355 0.016817
9.219544 0.278931 0.017349
9.055385 0.281809 0.017702
9.000000 0.282777 0.017827
9.055385 0.281757 0.017707
9.219544 0.278826 0.017360
9.486833 0.274197 0.016832
9.848858 0.268163 0.016179
10.295630 0.261046 0.015453
10.816654 0.253151 0.014694
11.401754 0.244746 0.013933
12.041595 0.236046 0.013191
12.727922 0.227221 0.012480
13.453624 0.218396 0.011809
14.212670 0.209663 0.011180
15.000000 0.201083 0.010596
15.811388 0.192697 0.010054
16.643317 0.184531 0.009554
17.492856 0.176600 0.009092
18.357560 0.168908 0.008666
19.235384 0.161457 0.008274
20.124612 0.154241 0.007911
21.023796 0.147255 0.007577
21.931712 0.140489 0.007269
22.847319 0.133935 0.006984
23.769729 0.127582 0.006720
24.698178 0.121420 0.006476
25.632011 0.115438 0.006250
26.570661 0.109628 0.006041
27.513633 0.103978 0.005847
28.460499 0.098478 0.005667
29.410882 0.093120 0.005500
30.364453 0.087895 0.005346
31.320920 0.082794 0.005203
32.280025 0.077808 0.005071
33.241540 0.072930 0.004948
34.205263 0.068152 0.004836
35.171011 0.063466 0.004732
36.138622 0.058867 0.004636
37.107951 0.054346 0.004549
38.078866 0.049897 0.004470
39.051248 0.045514 0.004397
40.024992 0.041192 0.004332
41.000000 0.036922 0.004274
41.976184 0.032701 0.004223
42.953463 0.028522 0.004178
43.931765 0.024380 0.004139
44.911023 0.020269 0.004106
45.891176 0.016185 0.004080
46.872167 0.012120 0.004060
47.853944 0.008072 0.004045
48.836462 0.004033 0.004036
49.819675 0.000000 0.002017
50.990195 0.000000 0.001918
50.009999 0.003836 0.003839
49.030603 0.007677 0.003847
48.052055 0.011527 0.003861
47.074409 0.015391 0.003880
46.097722 0.019274 0.003905
45.122057 0.023181 0.003936
44.147480 0.027117 0.003972
43.174066 0.031086 0.004014
42.201896 0.035094 0.004063
41.231056 0.039146 0.004117
40.261644 0.043246 0.004178
39.293765 0.047401 0.004245
38.327536 0.051616 0.004320
37.363083 0.055896 0.004401
36.400549 0.060247 0.004490
35.440090 0.064676 0.004586
34.481879 0.069188 0.004691
33.526109 0.073790 0.004804
32.572995 0.078488 0.004926
31.622777 0.083289 0.005057
30.675723 0.088200 0.005199
29.732137 0.093229 0.005351
28.792360 0.098382 0.005515
27.856777 0.103667 0.005691
26.925824 0.109092 0.005880
26.000000 0.114666 0.006083
25.079872 0.120394 0.006302
24.166092 0.126287 0.006537
23.259407 0.132350 0.006789
22.360680 0.138592 0.007061
21.470911 0.145018 0.007354
20.591260 0.151634 0.007669
19.723083 0.158443 0.008009
18.867962 0.165447 0.008374
18.027756 0.172643 0.008767
17.204651 0.180025 0.009190
16.401219 0.187577 0.009644
15.620499 0.195280 0.010130
14.866069 0.203099 0.010648
14.142136 0.210986 0.011198
13.453624 0.218874 0.011776
12.806248 0.226672 0.012379
12.206556 0.234263 0.012997
11.661904 0.241496 0.013618
11.180340 0.248190 0.014225
10.770330 0.254132 0.014792
10.440307 0.259091 0.015290
10.198039 0.262837 0.015684
10.049876 0.265168 0.015939
10.000000 0.265945 0.016029
10.049876 0.265116 0.015944
10.198039 0.262732 0.015693
10.440307 0.258934 0.015303
10.770330 0.253922 0.014809
11.180340 0.247927 0.014246
11.661904 0.241181 0.013643
12.206556 0.233894 0.013024
12.806248 0.226249 0.012409
13.453624 0.218396 0.011809
14.142136 0.210454 0.011232
14.866069 0.202512 0.010685
15.620499 0.194637 0.010168
16.401219 0.186878 0.009684
17.204651 0.179267 0.009232
18.027756 0.171828 0.008811
18.867962 0.164573 0.008419
19.723083 0.157509 0.008056
20.591260 0.150639 0.007718
21.470911 0.143961 0.007404
22.360680 0.137471 0.007113
23.259407 0.131165 0.006843
24.166092 0.125036 0.006592
25.079872 0.119077 0.006358
26.000000 0.113280 0.006142
26.925824 0.107636 0.005940
27.856777 0.102140 0.005753
28.792360 0.096781 0.005579
29.732137 0.091553 0.005417
30.675723 0.086448 0.005267
31.622777 0.081458 0.005128
32.572995 0.076576 0.004998
33.526109 0.071796 0.004879
34.481879 0.067109 0.004768
35.440090 0.062510 0.004667
36.400549 0.057991 0.004573
37.363083 0.053548 0.004487
38.327536 0.049173 0.004409
39.293765 0.044860 0.004338
40.261644 0.040605 0.004274
41.231056 0.036401 0.004216
42.201896 0.032243 0.004166
43.174066 0.028125 0.004121
44.147480 0.024042 0.004083
45.122057 0.019990 0.004051
46.097722 0.015962 0.004024
47.074409 0.011954 0.004004
48.052055 0.007961 0.003990
49.030603 0.003978 0.003981
50.009999 0.000000 0.001989
51.195703 0.000000 0.001890
50.219518 0.003779 0.003782
49.244289 0.007563 0.003790
48.270074 0.011355 0.003804
47.296934 0.015161 0.003823
46.324939 0.018986 0.003847
45.354162 0.022833 0.003878
44.384682 0.026707 0.003914
43.416587 0.030614 0.003955
42.449971 0.034557 0.004003
41.484937 0.038542 0.004057
40.521599 0.042574 0.004117
39.560081 0.046657 0.004184
38.600518 0.050797 0.004257
37.643060 0.054999 0.004337
36.687873 0.059269 0.004424
35.735137 0.063611 0.004519
34.785054 0.068032 0.004621
33.837849 0.072537 0.004732
32.893768 0.077132 0.004851
31.953091 0.081823 0.004979
31.016125 0.086617 0.005117
30.083218 0.091519 0.005265
29.154759 0.096535 0.005423
28.231188 0.101673 0.005593
27.313001 0.106938 0.005776
26.400758 0.112336 0.005971
25.495098 0.117874 0.006181
24.596748 0.123557 0.006405
23.706539 0.129391 0.006645
22.825424 0.135378 0.006902
21.954498 0.141524 0.007178
21.095023 0.147828 0.007473
20.248457 0.154292 0.007789
19.416488 0.160911 0.008127
18.601075 0.167678 0.008488
17.804494 0.174581 0.008873
17.029386 0.181602 0.009282
16.278821 0.188712 0.009716
15.556349 0.195874 0.010174
14.866069 0.203037 0.010653
14.212670 0.210135 0.011151
13.601471 0.217080 0.011662
13.038405 0.223766 0.012177
12.529964 0.230063 0.012686
12.083046 0.235821 0.013174
11.704700 0.240872 0.013621
11.401754 0.245040 0.014007
11.180340 0.248158 0.014306
11.045361 0.250083 0.014497
11.000000 0.250718 0.014564
11.045361 0.250031 0.014501
11.180340 0.248054 0.014314
11.401754 0.244885 0.014018
11.704700 0.240665 0.013637
12.083046 0.235562 0.013193
12.529964 0.229751 0.012708
13.038405 0.223401 0.012202
13.601471 0.216662 0.011689
14.212670 0.209663 0.011180
14.866069 0.202512 0.010685
15.556349 0.195294 0.010207
16.278821 0.188076 0.009752
17.029386 0.180910 0.009320
17.804494 0.173833 0.008912
18.601075 0.166873 0.008529
19.416488 0.160047 0.008169
20.248457 0.153369 0.007833
21.095023 0.146845 0.007519
21.954498 0.140479 0.007225
22.825424 0.134271 0.006951
23.706539 0.128220 0.006695
24.596748 0.122321 0.006457
25.495098 0.116572 0.006234
26.400758 0.110967 0.006027
27.313001 0.105500 0.005833
28.231188 0.100164 0.005653
29.154759 0.094954 0.005485
30.083218 0.089864 0.005328
31.016125 0.084886 0.005182
31.953091 0.080015 0.005047
32.893768 0.075245 0.004921
33.837849 0.070568 0.004804
34.785054 0.065979 0.004696
35.735137 0.061472 0.004596
36.687873 0.057041 0.004504
37.643060 0.052681 0.004420
38.600518 0.048386 0.004343
39.560081 0.044149 0.004273
40.521599 0.039967 0.004210
41.484937 0.035834 0.004154
42.449971 0.031744 0.004103
43.416587 0.027693 0.004060
44.384682 0.023675 0.004022
45.354162 0.019686 0.003990
46.324939 0.015720 0.003964
47.296934 0.011774 0.003944
48.270074 0.007841 0.003930
49.244289 0.003918 0.003921
50.219518 0.000000 0.001959
51.419841 0.000000 0.001859
50.447993 0.003718 0.003720
49.477268 0.007440 0.003728
48.507731 0.011170 0.003742
47.539457 0.014914 0.003761
46.572524 0.018674 0.003785
45.607017 0.022457 0.003815
44.643029 0.026265 0.003851
43.680659 0.030104 0.003892
42.720019 0.033978 0.003939
41.761226 0.037892 0.003993
40.804412 0.041850 0.004052
39.849718 0.045856 0.004117
38.897301 0.049917 0.004189
37.947332 0.054035 0.004268
37.000000 0.058217 0.004354
36.055513 0.062468 0.004447
35.114100 0.066792 0.004547
34.176015 0.071195 0.004655
33.241540 0.075681 0.004771
32.310989 0.080256 0.004896
31.384710 0.084926 0.005030
30.463092 0.089695 0.005174
29.546573 0.094568 0.005327
28.635642 0.099552 0.005491
27.730849 0.104650 0.005667
26.832816 0.109868 0.005854
25.942244 0.115209 0.006054
25.059928 0.120678 0.006268
24.186773 0.126277 0.006496
23.323808 0.132008 0.006739
22.472205 0.137871 0.006998
21.633308 0.143865 0.007274
20.808652 0.149986 0.007568
20.000000 0.156228 0.007879
19.209373 0.162578 0.008210
18.439089 0.169022 0.008560
17.691806 0.175537 0.008929
16.970563 0.182092 0.009317
16.278821 0.188649 0.009721
15.620499 0.195156 0.010140
15.000000 0.201548 0.010569
14.422205 0.207747 0.011004
13.892444 0.213658 0.011436
13.416408 0.219171 0.011857
13.000000 0.224161 0.012254
12.649111 0.228496 0.012612
12.369317 0.232041 0.012916
12.165525 0.234673 0.013149
12.041595 0.236287 0.013296
12.000000 0.236816 0.013348
12.041595 0.236236 0.013300
12.165525 0.234571 0.013156
12.369317 0.231888 0.012926
12.649111 0.228292 0.012626
13.000000 0.223905 0.012270
13.416408 0.218863 0.011877
13.892444 0.213298 0.011458
14.422205 0.207335 0.011028
15.000000 0.201083 0.010596
15.620499 0.194637 0.010168
16.278821 0.188076 0.009752
16.970563 0.181465 0.009349
17.691806 0.174854 0.008964
18.439089 0.168284 0.008596
19.209373 0.161783 0.008248
20.000000 0.155375 0.007919
20.808652 0.149075 0.007609
21.633308 0.142894 0.007317
22.472205 0.136840 0.007042
23.323808 0.130915 0.006785
24.186773 0.125121 0.006543
25.059928 0.119459 0.006317
25.942244 0.113925 0.006105
26.832816 0.108517 0.005907
27.730849 0.103231 0.005721
28.635642 0.098064 0.005548
29.546573 0.093009 0.005386
30.463092 0.088062 0.005234
31.384710 0.083218 0.005093
32.310989 0.078473 0.004961
33.241540 0.073819 0.004838
34.176015 0.069253 0.004725
35.114100 0.064768 0.004619
36.055513 0.060359 0.004521
37.000000 0.056022 0.004431
37.947332 0.051750 0.004349
38.897301 0.047540 0.004273
39.849718 0.043385 0.004204
40.804412 0.039281 0.004142
41.761226 0.035223 0.004086
42.720019 0.031207 0.004037
43.680659 0.027227 0.003993
44.643029 0.023279 0.003956
45.607017 0.019358 0.003924
46.572524 0.015459 0.003899
47.539457 0.011579 0.003879
48.507731 0.007712 0.003865
49.477268 0.003854 0.003856
50.447993 0.000000 0.001927
51.662365 0.000000 0.001826
50.695167 0.003652 0.003655
49.729267 0.007308 0.003663
48.764741 0.010972 0.003676
47.801674 0.014649 0.003695
46.840154 0.018342 0.003719
45.880279 0.022055 0.003749
44.922155 0.025793 0.003784
43.965896 0.029560 0.003825
43.011626 0.033361 0.003871
42.059482 0.037198 0.003924
41.109610 0.041077 0.003982
40.162171 0.045002 0.004047
39.217343 0.048978 0.004118
38.275318 0.053009 0.004195
37.336309 0.057098 0.004279
36.400549 0.061252 0.004370
35.468296 0.065474 0.004469
34.539832 0.069769 0.004574
33.615473 0.074141 0.004688
32.695565 0.078595 0.004809
31.780497 0.083135 0.004939
30.870698 0.087766 0.005078
29.966648 0.092492 0.005227
29.068884 0.097317 0.005385
28.178006 0.102244 0.005554
27.294688 0.107277 0.005734
26.419690 0.112418 0.005925
25.553865 0.117669 0.006128
24.698178 0.123032 0.006344
23.853721 0.128505 0.006573
23.021729 0.134088 0.006816
22.203603 0.139775 0.007074
21.400935 0.145561 0.007346
20.615528 0.151436 0.007634
19.849433 0.157386 0.007937
19.104973 0.163393 0.008255
18.384776 0.169432 0.008588
17.691806 0.175473 0.008934
17.029386 0.181475 0.009292
16.401219 0.187389 0.009658
15.811388 0.193156 0.010030
15.264338 0.198703 0.010402
14.764823 0.203950 0.010768
14.317821 0.208801 0.011118
13.928388 0.213157 0.011445
13.601471 0.216910 0.011736
13.341664 0.219958 0.011979
13.152946 0.222205 0.012164
13.038405 0.223577 0.012280
13.000000 0.224023 0.012321
13.038405 0.223527 0.012283
13.152946 0.222105 0.012170
13.341664 0.219807 0.011988
13.601471 0.216709 0.011748
13.928388 0.212905 0.011459
14.317821 0.208498 0.011136
14.764823 0.203595 0.010787
15.264338 0.198297 0.010424
15.811388 0.192697 0.010054
16.401219 0.186878 0.009684
17.029386 0.180910 0.009320
17.691806 0.174854 0.008964
18.384776 0.168760 0.008619
19.104973 0.162665 0.008288
19.849433 0.156602 0.007972
20.615528 0.150595 0.007670
21.400935 0.144663 0.007384
22.203603 0.138818 0.007113
23.021729 0.133072 0.006857
23.853721 0.127428 0.006616
24.698178 0.121893 0.006388
25.553865 0.116468 0.006174
26.419690 0.111152 0.005972
27.294688 0.105946 0.005783
28.178006 0.100846 0.005605
29.068884 0.095850 0.005438
29.966648 0.090956 0.005282
30.870698 0.086158 0.005136
31.780497 0.081454 0.004999
32.695565 0.076838 0.004871
33.615473 0.072307 0.004752
34.539832 0.067856 0.004641
35.468296 0.063480 0.004537
36.400549 0.059175 0.004442
37.336309 0.054936 0.004354
38.275318 0.050759 0.004273
39.217343 0.046638 0.004198
40.162171 0.042570 0.004130
41.109610 0.038549 0.004069
42.059482 0.034572 0.004014
43.011626 0.030634 0.003965
43.965896 0.026730 0.003923
44.922155 0.022856 0.003886
45.880279 0.019007 0.003855
46.840154 0.015180 0.003829
47.801674 0.011370 0.003810
48.764741 0.007573 0.003796
49.729267 0.003784 0.003787
50.695167 0.000000 0.001892
51.923020 0.000000 0.001791
50.960769 0.003582 0.003585
50.000000 0.007168 0.003593
49.040799 0.010762 0.003606
48.083261 0.014368 0.003625
47.127487 0.017989 0.003649
46.173586 0.021629 0.003678
45.221676 0.025293 0.003713
44.271887 0.028984 0.003753
43.324358 0.032706 0.003800
42.379240 0.036463 0.003851
41.436699 0.040259 0.003909
40.496913 0.044099 0.003973
39.560081 0.047985 0.004043
38.626416 0.051923 0.004119
37.696154 0.055916 0.004201
36.769553 0.059968 0.004290
35.846897 0.064083 0.004386
34.928498 0.068266 0.004490
34.014703 0.072519 0.004600
33.105891 0.076848 0.004719
32.202484 0.081255 0.004845
31.304952 0.085744 0.004980
30.413813 0.090318 0.005123
29.529646 0.094980 0.005276
28.653098 0.099733 0.005438
27.784888 0.104578 0.005610
26.925824 0.109517 0.005792
26.076810 0.114550 0.005985
25.238859 0.119677 0.006190
24.413111 0.124895 0.006406
23.600847 0.130200 0.006634
22.803509 0.135587 0.006874
22.022716 0.141047 0.007127
21.260292 0.146569 0.007393
20.518285 0.152137 0.007670
19.798990 0.157732 0.007959
